2021-05-30 21:38:16 33      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-11;
2021-05-30 21:38:36 78      NDAQ_BBG000F5VVB6_2021-03-11
2021-05-30 21:38:36 81      NDSN_BBG000BPWGR1_2021-03-11
2021-05-30 21:38:36 82      NEE_BBG000BJSBJ0_2021-03-11
2021-05-30 21:38:36 88      NEM_BBG000BPWXK1_2021-03-11
2021-05-30 21:38:36 94      NEO_BBG000BKH263_2021-03-11
2021-05-30 21:38:36 96      NEOG_BBG000C1BCK2_2021-03-11
2021-05-30 21:38:36 97      NET_BBG001WMKHH5_2021-03-11
2021-05-30 21:38:37 02      NEU_BBG000BJ5SS8_2021-03-11
2021-05-30 21:38:37 03      NEWR_BBG001NFKJ68_2021-03-11
2021-05-30 21:38:37 03      NEWR: BuyPending. Strategy: GoodGrowStrategy. Price: 61.57. StopLoss: 60.37. Candle: ID:63, Time: 14:30, Close: 61.57. Details: Reason: DayMax: 60.28. Current change: +2.14%
2021-05-30 21:38:37 03      NEWR: OrderID: d4a7e45e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 03      NEWR: OrderID: d4a7e45e fully executed
2021-05-30 21:38:37 03      NEWR: Seems price is decreases. Closing by current price. Price: 60.66. Candle: ID:91, Time: 14:45, Close: 60.66.
2021-05-30 21:38:37 03      NEWR: Pulling stop loss to current price. Price: 61.2. MaxPrice: 61.62. Candle: ID:220, Time: 15:35, Close: 61.56.
2021-05-30 21:38:37 03      NEWR: Pulling stop loss to current price. Price: 61.36. MaxPrice: 61.69. Candle: ID:243, Time: 15:45, Close: 61.71.
2021-05-30 21:38:37 03      NEWR: Pulling stop loss to current price. Price: 61.61. MaxPrice: 61.79. Candle: ID:263, Time: 15:50, Close: 61.74.
2021-05-30 21:38:37 03      NEWR: SL reached. Pending. Close price: 61.56. Candle: ID:265, Time: 15:55, Close: 61.56. Profit: -0.01(-0.02%)
2021-05-30 21:38:37 03      NEWR: OrderID: cc8301c4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 03      NEWR: OrderID: cc8301c4 fully executed
2021-05-30 21:38:37 05      NFLX_BBG000CL9VN6_2021-03-11
2021-05-30 21:38:37 10      NGVT_BBG009LM28K6_2021-03-11
2021-05-30 21:38:37 11      NJR_BBG000BPZVW9_2021-03-11
2021-05-30 21:38:37 12      NKE_BBG000C5HS04_2021-03-11
2021-05-30 21:38:37 16      NKTR_BBG000BHCYJ1_2021-03-11
2021-05-30 21:38:37 17      NLOK_BBG000BH2JM1_2021-03-11
2021-05-30 21:38:37 19      NLSN_BBG0088CYPX8_2021-03-11
2021-05-30 21:38:37 20      NMIH_BBG005DLMMZ6_2021-03-11
2021-05-30 21:38:37 21      NOC_BBG000BQ2C28_2021-03-11
2021-05-30 21:38:37 23      NOK_BBG000BNGBW9_2021-03-11
2021-05-30 21:38:37 33      NOV_BBG000BJX8C8_2021-03-11
2021-05-30 21:38:37 35      NOW_BBG000M1R011_2021-03-11
2021-05-30 21:38:37 37      NOW: BuyPending. Strategy: GoodGrowStrategy. Price: 496.43. StopLoss: 485.9. Candle: ID:240, Time: 14:30, Close: 496.43. Details: Reason: DayMax: 486.48. Current change: +2.05%
2021-05-30 21:38:37 37      NOW: OrderID: 48e64758. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 37      NOW: OrderID: 48e64758 fully executed
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 486. MaxPrice: 496.5. Candle: ID:260, Time: 14:35, Close: 496.57.
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 492.49. MaxPrice: 496.5. Candle: ID:545, Time: 14:50, Close: 496.42.
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 492.82. MaxPrice: 496.5. Candle: ID:572, Time: 14:55, Close: 496.5.
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 495.45. MaxPrice: 496.69. Candle: ID:612, Time: 15:00, Close: 496.99.
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 496.35. MaxPrice: 500.06. Candle: ID:704, Time: 15:05, Close: 500.
2021-05-30 21:38:37 37      NOW: Pulling stop loss to current price. Price: 497.97. MaxPrice: 500.06. Candle: ID:824, Time: 15:15, Close: 499.62.
2021-05-30 21:38:37 37      NOW: SL reached. Pending. Close price: 497.87. Candle: ID:858, Time: 15:15, Close: 497.87. Profit: 1.44(0.29%)
2021-05-30 21:38:37 37      NOW: OrderID: 02d8e712. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 37      NOW: OrderID: 02d8e712 fully executed
2021-05-30 21:38:37 38      NP_BBG000QCQ764_2021-03-11
2021-05-30 21:38:37 38      NPK_BBG000BQ4GG2_2021-03-11
2021-05-30 21:38:37 39      NRG_BBG000D8RG11_2021-03-11
2021-05-30 21:38:37 40      NRG: BuyPending. Strategy: GoodGrowStrategy. Price: 42.65. StopLoss: 41.73. Candle: ID:1014, Time: 14:55, Close: 42.65. Details: Reason: DayMax: 41.81. Current change: +2.01%
2021-05-30 21:38:37 40      NRG: OrderID: b6cec3f4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 40      NRG: OrderID: b6cec3f4 fully executed
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.21. MaxPrice: 42.65. Candle: ID:1095, Time: 15:00, Close: 42.69.
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.48. MaxPrice: 42.68. Candle: ID:1411, Time: 15:30, Close: 42.64.
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.57. MaxPrice: 42.68. Candle: ID:1468, Time: 15:40, Close: 42.64.
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.58. MaxPrice: 42.73. Candle: ID:1519, Time: 15:45, Close: 42.76.
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.63. MaxPrice: 42.83. Candle: ID:1555, Time: 15:50, Close: 42.82.
2021-05-30 21:38:37 40      NRG: Pulling stop loss to current price. Price: 42.75. MaxPrice: 42.84. Candle: ID:1635, Time: 16:00, Close: 42.83.
2021-05-30 21:38:37 40      NRG: SL reached. Pending. Close price: 42.74. Candle: ID:1668, Time: 16:05, Close: 42.74. Profit: 0.09(0.21%)
2021-05-30 21:38:37 40      NRG: OrderID: 4fbedbd0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 40      NRG: OrderID: 4fbedbd0 fully executed
2021-05-30 21:38:37 42      NSC_BBG000BQ5DS5_2021-03-11
2021-05-30 21:38:37 43      NSP_BBG000BJ41X2_2021-03-11
2021-05-30 21:38:37 44      NTAP_BBG000FP1N32_2021-03-11
2021-05-30 21:38:37 46      NTCO_BBG00R4ZKPN5_2021-03-11
2021-05-30 21:38:37 47      NTCT_BBG000C136Z8_2021-03-11
2021-05-30 21:38:37 47      NTES_BBG000BX72V8_2021-03-11
2021-05-30 21:38:37 51      NTGR_BBG000C4GBR6_2021-03-11
2021-05-30 21:38:37 52      NTLA_BBG007KC7PB0_2021-03-11
2021-05-30 21:38:37 53      NTLA: BuyPending. Strategy: GoodGrowStrategy. Price: 63.06. StopLoss: 61.17. Candle: ID:338, Time: 14:30, Close: 63.06. Details: Reason: DayMax: 61.81. Current change: +2.02%
2021-05-30 21:38:37 53      NTLA: OrderID: 356dd46e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 53      NTLA: OrderID: 356dd46e fully executed
2021-05-30 21:38:37 53      NTLA: Price does not grow. Try to set TakeProfit. Price: 62.81. Candle: ID:562, Time: 14:50, Close: 62.95.
2021-05-30 21:38:37 53      NTLA: TP reached. Pending. Close price: 62.99. Candle: ID:563, Time: 14:50, Close: 62.99. Profit: -0.07(-0.11%)
2021-05-30 21:38:37 53      NTLA: OrderID: 4e43a169. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 53      NTLA: OrderID: 4e43a169 fully executed
2021-05-30 21:38:37 55      NTNX_BBG001NDW1Z7_2021-03-11
2021-05-30 21:38:37 55      NTNX: SPYKE!. Candle: ID:17, Time: 8:15, Close: 28.5
2021-05-30 21:38:37 56      NTRA_BBG001J1BQ86_2021-03-11
2021-05-30 21:38:37 58      NTRS_BBG000BQ74K1_2021-03-11
2021-05-30 21:38:37 59      NTUS_BBG000DPZHS3_2021-03-11
2021-05-30 21:38:37 60      NUE_BBG000BQ8KV2_2021-03-11
2021-05-30 21:38:37 62      NUS_BBG000HG21Y3_2021-03-11
2021-05-30 21:38:37 63      NUVA_BBG000LNL298_2021-03-11
2021-05-30 21:38:37 63      NVDA_BBG000BBJQV0_2021-03-11
2021-05-30 21:38:37 71      NVEE_BBG005BT60Y8_2021-03-11
2021-05-30 21:38:37 73      NVR_BBG000BQBYR3_2021-03-11
2021-05-30 21:38:37 74      NVRO_BBG001K61W36_2021-03-11
2021-05-30 21:38:37 75      NVTA_BBG005DJFD43_2021-03-11
2021-05-30 21:38:37 76      NVTA: BuyPending. Strategy: GoodGrowStrategy. Price: 41.6. StopLoss: 40.74. Candle: ID:1188, Time: 14:40, Close: 41.6. Details: Reason: DayMax: 40.77. Current change: +2.04%
2021-05-30 21:38:37 76      NVTA: OrderID: 246eef2a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 76      NVTA: OrderID: 246eef2a fully executed
2021-05-30 21:38:37 76      NVTA: Seems price is decreases. Closing by current price. Price: 41.05. Candle: ID:1299, Time: 14:45, Close: 41.05.
2021-05-30 21:38:37 76      NVTA: SL reached. Pending. Close price: 41.03. Candle: ID:1301, Time: 14:45, Close: 41.03. Profit: -0.57(-1.37%)
2021-05-30 21:38:37 76      NVTA: OrderID: 4fbe237b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 76      NVTA: OrderID: 4fbe237b fully executed
2021-05-30 21:38:37 79      NWE_BBG000Q1NMJ4_2021-03-11
2021-05-30 21:38:37 80      NWL_BBG000BQC9V2_2021-03-11
2021-05-30 21:38:37 82      NWLI_BBG008HNHZ07_2021-03-11
2021-05-30 21:38:37 82      NWS_BBG0035M2ZB7_2021-03-11
2021-05-30 21:38:37 84      NWSA_BBG0035LY913_2021-03-11
2021-05-30 21:38:37 86      NXPI_BBG000BND699_2021-03-11
2021-05-30 21:38:37 90      NXST_BBG000DZJVH0_2021-03-11
2021-05-30 21:38:37 91      NYT_BBG000FFC0B3_2021-03-11
2021-05-30 21:38:37 92      O_BBG000DHPN63_2021-03-11
2021-05-30 21:38:37 94      OC_BBG000M44VW8_2021-03-11
2021-05-30 21:38:37 95      ODFL_BBG000CHSS88_2021-03-11
2021-05-30 21:38:37 96      OFIX_BBG000G1C210_2021-03-11
2021-05-30 21:38:37 96      OHI_BBG000BGBTC2_2021-03-11
2021-05-30 21:38:37 97      OI_BBG00R2JZG39_2021-03-11
2021-05-30 21:38:37 98      OII_BBG000CPBCL8_2021-03-11
2021-05-30 21:38:37 99      OIS_BBG000BDDN94_2021-03-11
2021-05-30 21:38:38 00      OKE_BBG000BQHGR6_2021-03-11
2021-05-30 21:38:38 01      OKTA_BBG001YV1SM4_2021-03-11
2021-05-30 21:38:38 05      OLED_BBG000BLRP41_2021-03-11
2021-05-30 21:38:38 07      OLLI_BBG0098VVDT9_2021-03-11
2021-05-30 21:38:38 08      OMC_BBG000BS9489_2021-03-11
2021-05-30 21:38:38 09      OMCL_BBG000BTNGZ4_2021-03-11
2021-05-30 21:38:38 10      OMCL: BuyPending. Strategy: GoodGrowStrategy. Price: 132. StopLoss: 127.6. Candle: ID:985, Time: 20:00, Close: 132. Details: Reason: DayMax: 129.04. Current change: +2.29%
2021-05-30 21:38:38 10      OMCL: OrderID: 2ac1b831. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 10      OMCL: OrderID: 2ac1b831 fully executed
2021-05-30 21:38:38 10      OMCL: Price does not grow. Try to set TakeProfit. Price: 132.45. Candle: ID:1306, Time: 20:20, Close: 131.82.
2021-05-30 21:38:38 10      OMCL: Price does not grow. Try to set TakeProfit. Price: 132.31. Candle: ID:1352, Time: 20:25, Close: 131.91.
2021-05-30 21:38:38 10      OMCL: Price does not grow. Try to set TakeProfit. Price: 131.96. Candle: ID:1397, Time: 20:30, Close: 131.76.
2021-05-30 21:38:38 10      OMCL: TP reached. Pending. Close price: 132.11. Candle: ID:1401, Time: 20:30, Close: 132.11. Profit: 0.11(0.08%)
2021-05-30 21:38:38 10      OMCL: OrderID: a87110ef. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 10      OMCL: OrderID: a87110ef fully executed
2021-05-30 21:38:38 11      ON_BBG000DV7MX4_2021-03-11
2021-05-30 21:38:38 16      ONTO_BBG000BPRN29_2021-03-11
2021-05-30 21:38:38 17      ORCL_BBG000BQLTW7_2021-03-11
2021-05-30 21:38:38 27      ORLY_BBG000BGYWY6_2021-03-11
2021-05-30 21:38:38 28      OSIS_BBG000BWPR54_2021-03-11
2021-05-30 21:38:38 28      OSK_BBG000CC53X1_2021-03-11
2021-05-30 21:38:38 29      OSUR_BBG000J3D1Y8_2021-03-11
2021-05-30 21:38:38 31      OSUR: BuyPending. Strategy: GoodGrowStrategy. Price: 10.67. StopLoss: 10.32. Candle: ID:3541, Time: 14:35, Close: 10.67. Details: Reason: DayMax: 10.44. Current change: +2.20%
2021-05-30 21:38:38 31      OSUR: OrderID: 08788eda. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 31      OSUR: OrderID: 08788eda fully executed
2021-05-30 21:38:38 31      OSUR: Pulling stop loss to current price. Price: 10.33. MaxPrice: 10.67. Candle: ID:3730, Time: 14:40, Close: 10.67.
2021-05-30 21:38:38 31      OSUR: Pulling stop loss to current price. Price: 10.56. MaxPrice: 10.67. Candle: ID:3867, Time: 14:45, Close: 10.66.
2021-05-30 21:38:38 31      OSUR: SL reached. Pending. Close price: 10.55. Candle: ID:4084, Time: 14:45, Close: 10.55. Profit: -0.12(-1.12%)
2021-05-30 21:38:38 31      OSUR: OrderID: 8026e303. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 31      OSUR: OrderID: 8026e303 fully executed
2021-05-30 21:38:38 34      OTIS_BBG00RP60KV0_2021-03-11
2021-05-30 21:38:38 36      OVV_BBG00R2NHQ65_2021-03-11
2021-05-30 21:38:38 37      OXY_BBG000BQQ2S6_2021-03-11
2021-05-30 21:38:38 40      OXY: BuyPending. Strategy: GoodGrowStrategy. Price: 30.4. StopLoss: 29.89. Candle: ID:84, Time: 4:55, Close: 30.4. Details: Reason: DayMax: 29.73. Current change: +2.25%
2021-05-30 21:38:38 40      OXY: OrderID: bcc6783a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 40      OXY: OrderID: bcc6783a fully executed
2021-05-30 21:38:38 40      OXY: Pulling stop loss to current price. Price: 29.9. MaxPrice: 30.4. Candle: ID:107, Time: 5:00, Close: 30.4.
2021-05-30 21:38:38 40      OXY: Pulling stop loss to current price. Price: 29.96. MaxPrice: 30.5. Candle: ID:120, Time: 5:05, Close: 30.53.
2021-05-30 21:38:38 40      OXY: SL reached. Pending. Close price: 29.9. Candle: ID:148, Time: 5:10, Close: 29.9. Profit: -0.50(-1.64%)
2021-05-30 21:38:38 40      OXY: OrderID: 9970b13c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 40      OXY: OrderID: 9970b13c fully executed
2021-05-30 21:38:38 41      OXY: BuyPending. Strategy: GoodGrowStrategy. Price: 30.45. StopLoss: 30.06. Candle: ID:2704, Time: 14:50, Close: 30.45. Details: Reason: Grow:0.37%;0.30%;0.60%;0.30%;
2021-05-30 21:38:38 41      OXY: OrderID: 03ee20fe. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 41      OXY: OrderID: 03ee20fe fully executed
2021-05-30 21:38:38 41      OXY: Pulling stop loss to current price. Price: 30.16. MaxPrice: 30.73. Candle: ID:3029, Time: 14:55, Close: 30.72.
2021-05-30 21:38:38 41      OXY: Pulling stop loss to current price. Price: 30.6. MaxPrice: 30.73. Candle: ID:3869, Time: 15:10, Close: 30.7.
2021-05-30 21:38:38 41      OXY: SL reached. Pending. Close price: 30.59. Candle: ID:3932, Time: 15:10, Close: 30.59. Profit: 0.14(0.46%)
2021-05-30 21:38:38 41      OXY: OrderID: 08c7ab4c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 41      OXY: OrderID: 08c7ab4c fully executed
2021-05-30 21:38:38 44      PAGS_BBG00JM7QBR6_2021-03-11
2021-05-30 21:38:38 46      PAGS: BuyPending. Strategy: GoodGrowStrategy. Price: 52.6. StopLoss: 51.79. Candle: ID:1444, Time: 16:50, Close: 52.6. Details: Reason: DayMax: 51.56. Current change: +2.02%
2021-05-30 21:38:38 46      PAGS: OrderID: b39f223f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 46      PAGS: OrderID: b39f223f fully executed
2021-05-30 21:38:38 46      PAGS: Price does not grow. Try to set TakeProfit. Price: 52.43. Candle: ID:1652, Time: 17:10, Close: 52.39.
2021-05-30 21:38:38 46      PAGS: Price does not grow. Try to set TakeProfit. Price: 52.39. Candle: ID:1694, Time: 17:15, Close: 52.34.
2021-05-30 21:38:38 46      PAGS: TP reached. Pending. Close price: 52.46. Candle: ID:1736, Time: 17:15, Close: 52.46. Profit: -0.14(-0.27%)
2021-05-30 21:38:38 46      PAGS: OrderID: d9ded2e3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 46      PAGS: OrderID: d9ded2e3 fully executed
2021-05-30 21:38:38 47      PANW_BBG0014GJCT9_2021-03-11
2021-05-30 21:38:38 48      PATK_BBG000BQSBB2_2021-03-11
2021-05-30 21:38:38 49      PAYC_BBG0064N0ZZ5_2021-03-11
2021-05-30 21:38:38 50      PB_BBG000BHY4D9_2021-03-11
2021-05-30 21:38:38 51      PBCT_BBG000BQT4L6_2021-03-11
2021-05-30 21:38:38 53      PBF_BBG002832GV8_2021-03-11
2021-05-30 21:38:38 56      PBF: BuyPending. Strategy: GoodGrowStrategy. Price: 17.67. StopLoss: 17.51. Candle: ID:901, Time: 14:55, Close: 17.67. Details: Reason: DayMax: 17.32. Current change: +2.02%
2021-05-30 21:38:38 56      PBF: OrderID: 49159d37. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 56      PBF: OrderID: 49159d37 fully executed
2021-05-30 21:38:38 56      PBF: SL reached. Pending. Close price: 17.5. Candle: ID:1092, Time: 15:00, Close: 17.5. Profit: -0.17(-0.96%)
2021-05-30 21:38:38 56      PBF: OrderID: 3f70def7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 56      PBF: OrderID: 3f70def7 fully executed
2021-05-30 21:38:38 56      PBF: BuyPending. Strategy: GoodGrowStrategy. Price: 17.88. StopLoss: 17.36. Candle: ID:1771, Time: 15:20, Close: 17.88. Details: Reason: DayMax: 17.52. Current change: +2.05%
2021-05-30 21:38:38 56      PBF: OrderID: 8a20a4d1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 56      PBF: OrderID: 8a20a4d1 fully executed
2021-05-30 21:38:38 56      PBF: Pulling stop loss to current price. Price: 17.76. MaxPrice: 17.99. Candle: ID:1984, Time: 15:25, Close: 18.
2021-05-30 21:38:38 56      PBF: Pulling stop loss to current price. Price: 17.8. MaxPrice: 18.02. Candle: ID:2099, Time: 15:30, Close: 18.01.
2021-05-30 21:38:38 56      PBF: Pulling stop loss to current price. Price: 17.92. MaxPrice: 18.19. Candle: ID:2334, Time: 15:40, Close: 18.21.
2021-05-30 21:38:38 56      PBF: Pulling stop loss to current price. Price: 17.96. MaxPrice: 18.21. Candle: ID:2497, Time: 15:45, Close: 18.23.
2021-05-30 21:38:38 56      PBF: Pulling stop loss to current price. Price: 18.2. MaxPrice: 18.29. Candle: ID:2576, Time: 15:50, Close: 18.3.
2021-05-30 21:38:38 56      PBF: SL reached. Pending. Close price: 18.19. Candle: ID:2655, Time: 15:50, Close: 18.19. Profit: 0.31(1.73%)
2021-05-30 21:38:38 56      PBF: OrderID: 9fe50ee0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:38 56      PBF: OrderID: 9fe50ee0 fully executed
2021-05-30 21:38:38 57      PBH_BBG000QM0RZ4_2021-03-11
2021-05-30 21:38:38 58      PBI_BBG000BQTMJ9_2021-03-11
2021-05-30 21:38:38 59      PCAR_BBG000BQVTF5_2021-03-11
2021-05-30 21:38:38 61      PCG_BBG000BQWPC5_2021-03-11
2021-05-30 21:38:38 63      PCRX_BBG0018FQNS6_2021-03-11
2021-05-30 21:38:38 64      PCTY_BBG006598YS8_2021-03-11
2021-05-30 21:38:38 64      PD_BBG0043BYPB8_2021-03-11
2021-05-30 21:38:38 66      PDCO_BBG000BQY289_2021-03-11
2021-05-30 21:38:38 67      PEAK_BBG000BKYDP9_2021-03-11
2021-05-30 21:38:38 69      PEG_BBG000BQZMH4_2021-03-11
2021-05-30 21:38:38 71      PEGA_BBG000H1RYG7_2021-03-11
2021-05-30 21:38:38 71      PEN_BBG001BP92V1_2021-03-11
2021-05-30 21:38:38 72      PEP_BBG000DH7JK6_2021-03-11
2021-05-30 21:38:38 77      PETQ_BBG00H1CY328_2021-03-11
2021-05-30 21:38:38 78      PFE_BBG000BR2B91_2021-03-11
2021-05-30 21:38:38 83      PFG_BBG000NSCNT7_2021-03-11
2021-05-30 21:38:38 85      PFGC_BBG009XW2WB8_2021-03-11
2021-05-30 21:38:38 86      PFPT_BBG000RQ2GY7_2021-03-11
2021-05-30 21:38:38 87      PG_BBG000BR2TH3_2021-03-11
2021-05-30 21:38:38 93      PGNY_BBG002H1K1H1_2021-03-11
2021-05-30 21:38:38 95      PGR_BBG000BR37X2_2021-03-11
2021-05-30 21:38:38 98      PGTI_BBG000FX3Y66_2021-03-11
2021-05-30 21:38:38 98      PH_BBG000BR3KL6_2021-03-11
2021-05-30 21:38:39 00      PHM_BBG000BR54L0_2021-03-11
2021-05-30 21:38:39 01      PII_BBG000D5S4M0_2021-03-11
2021-05-30 21:38:39 02      PINC_BBG000G7QX50_2021-03-11
2021-05-30 21:38:39 03      PINS_BBG002583CV8_2021-03-11
2021-05-30 21:38:39 09      PIPR_BBG000FQXC75_2021-03-11
2021-05-30 21:38:39 09      PKG_BBG000BB8SW7_2021-03-11
2021-05-30 21:38:39 10      PKI_BBG000FXW512_2021-03-11
2021-05-30 21:38:39 12      PLAN_BBG002DZS299_2021-03-11
2021-05-30 21:38:39 14      PLAY_BBG001WWJTK5_2021-03-11
2021-05-30 21:38:39 14      PLAY: BuyPending. Strategy: GoodGrowStrategy. Price: 46.85. StopLoss: 45.98. Candle: ID:265, Time: 14:35, Close: 46.85. Details: Reason: DayMax: 45.9. Current change: +2.07%
2021-05-30 21:38:39 14      PLAY: OrderID: 80ea443d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 14      PLAY: OrderID: 80ea443d fully executed
2021-05-30 21:38:39 15      PLAY: Pulling stop loss to current price. Price: 46.73. MaxPrice: 47.31. Candle: ID:430, Time: 14:50, Close: 47.32.
2021-05-30 21:38:39 15      PLAY: SL reached. Pending. Close price: 46.72. Candle: ID:544, Time: 15:00, Close: 46.72. Profit: -0.13(-0.28%)
2021-05-30 21:38:39 15      PLAY: OrderID: aee0e34f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 15      PLAY: OrderID: aee0e34f fully executed
2021-05-30 21:38:39 16      PLCE_BBG000JK9DK4_2021-03-11
2021-05-30 21:38:39 16      PLCE: BuyPending. Strategy: GoodGrowStrategy. Price: 81.48. StopLoss: 80.6. Candle: ID:163, Time: 14:50, Close: 81.48. Details: Reason: DayMax: 79.84. Current change: +2.05%
2021-05-30 21:38:39 16      PLCE: OrderID: 2addca3e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 16      PLCE: OrderID: 2addca3e fully executed
2021-05-30 21:38:39 16      PLCE: SL reached. Pending. Close price: 80.52. Candle: ID:176, Time: 14:50, Close: 80.52. Profit: -0.96(-1.18%)
2021-05-30 21:38:39 16      PLCE: OrderID: f977df8c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 16      PLCE: OrderID: f977df8c fully executed
2021-05-30 21:38:39 17      PLD_BBG000B9Z0J8_2021-03-11
2021-05-30 21:38:39 19      PLNT_BBG009H04M17_2021-03-11
2021-05-30 21:38:39 20      PLTR_BBG000N7QR55_2021-03-11
2021-05-30 21:38:39 25      PLTR: SPYKE!. Candle: ID:5, Time: 7:00, Close: 25.69
2021-05-30 21:38:39 30      PLTR: BuyPending. Strategy: GoodGrowStrategy. Price: 26.39. StopLoss: 26.1. Candle: ID:16072, Time: 15:45, Close: 26.39. Details: Reason: Grow:0.73%;0.46%;0.30%;0.30%;
2021-05-30 21:38:39 30      PLTR: OrderID: aace8ff5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 30      PLTR: OrderID: aace8ff5 fully executed
2021-05-30 21:38:39 30      PLTR: Pulling stop loss to current price. Price: 26.23. MaxPrice: 26.45. Candle: ID:16163, Time: 15:50, Close: 26.46.
2021-05-30 21:38:39 30      PLTR: Pulling stop loss to current price. Price: 26.31. MaxPrice: 26.51. Candle: ID:17111, Time: 15:55, Close: 26.52.
